form_month,ic,rank_ic,roll12_ic,roll12_rankic,roll24_rankic,cum_rankic,ls_net,ls_trail12
2025-01,0.012659458948366611,0.00010734950825162395,-0.023269108553352246,-0.03201515855733762,-0.021116059133505925,-2.0927693163078382,-0.0016201075299955422,-0.14134726065735603
2025-02,0.02679700136864705,0.038609025769807785,-0.0182476562464074,-0.02511408765691438,-0.021400743373316548,-2.0541602905380305,-0.005066686076819388,-0.14337918965424967
2025-03,0.05861355472659921,0.023701050819694886,-0.01872310013780346,-0.02946597421219077,-0.02163637943009816,-2.0304592397183354,-0.0019370725418548429,-0.1516706278627339
2025-04,0.044040531986555866,0.016456634610001564,-0.012299204280849232,-0.024348581545153403,-0.02133215984597395,-2.0140026051083337,0.0051107553039159564,-0.13440676369621285
2025-05,-0.07296411193563856,-0.048408259379954736,-0.010824155067332614,-0.0208634447044084,-0.02323224964168959,-2.0624108644882884,-0.02500266736187113,-0.11867853141894913
2025-06,-0.057388582401242144,-0.037469865996273936,-0.009740854773423702,-0.01512294505232427,-0.01989730919537419,-2.0998807304845624,-0.03841596126772375,-0.1330947149459083
2025-07,-0.029083640910603843,0.04159024451274423,-0.023900757209307098,-0.019811790451815362,-0.022704869034610203,-2.0582904859718183,-0.021086059089305102,-0.1701435067433984
2025-08,0.10395708223380264,0.03247544819739202,-0.01735817252328759,-0.017379009869557555,-0.015533633834738941,-2.0258150377744264,0.022562616935268322,-0.14274811375038898
2025-09,-0.029135055320085385,-0.02707632550868267,-8.581999422078903e-05,-0.0010891569395324017,-0.018478945061095556,-2.052891363283109,-0.01129797397404022,-0.09534561978572575
2025-10,0.0724468228373669,0.09754797872101637,0.011154584132346218,0.008640440530599399,-0.012279153466474608,-1.955343384562093,0.0006287715509667759,-0.07434324757371213
2025-11,-0.04723568311131252,-0.013210436939250496,0.007144069790503062,0.00981636595711708,-0.012582094793275787,-1.9685538215013434,-0.01936983399492911,-0.09335980189712156
2025-12,-0.03494735744916524,-0.023085965416135133,0.003980001747774217,0.008436406574884292,-0.01088275822726151,-1.9916397869174784,-0.03401581908902133,-0.12360394280116216
2026-01,0.057931820905972806,0.09558858532352772,0.0077526985775747325,0.0163931762261573,-0.007810991165590163,-1.8960512015939508,-0.0070804997636512955,-0.12839717457638922
2026-02,0.014525620926007596,0.007740972604324898,0.006730083540688111,0.013820838462367058,-0.005646624597273663,-1.8883102289896259,-0.013000947155369456,-0.13534791617578745
2026-03,-0.007691704167170672,0.04851526328036395,0.0012046452995406215,0.01588868950075615,-0.006788642355717312,-1.8397949657092618,0.0015140060472854078,-0.1323581424737016
2026-04,-0.07890041480967722,-0.061322457295611664,-0.009040433600145469,0.009407098508621712,-0.007470741518265847,-1.9011174230048735,-0.033168433383658776,-0.1654018903415121
2026-05,-0.08130800207868925,-0.07270391893243257,-0.009735757778733025,0.007382460212581894,-0.006740492245913255,-1.973821341937306,-0.08567037130596565,-0.21733346936651288
2026-06,-0.004168280505170954,0.007860667256640412,-0.005300732620727094,0.011160004650324759,-0.0019814702009997597,-1.9659606746806657,-0.004793305136332829,-0.18996682582308222
